IMG_7194.HEIC.jpg,standard,3002.422,1298.4656,-2191.4812,3038.6812,1249.1298,-2046.2874,3054.6394,1254.2743,-2046.9609,3070.586,1259.4901,-2047.7247,2975.0078,1229.3317,-2158.5645,2943.9304,1220.9562,-2158.911,2916.0115,1216.1779,-2159.1147,3057.623,1285.3243,-1359.7362,2828.6658,1235.0624,-1842.5232,3002.8198,1382.6436,-1936.7927,2932.926,1365.8901,-2076.416,3037.7341,1589.9896,-860.89874,2514.115,1536.8671,-1798.5511,3196.7026,1986.5256,-1604.3274,2491.8206,2078.777,-2345.6814,3181.3918,1901.6075,-2728.748,2994.2292,1947.3174,-2657.5173,3196.759,1874.67,-2913.9128,3126.7327,1957.6265,-2845.993,3153.4558,1825.1198,-2821.268,3083.101,1845.1075,-2706.5789,3142.415,1834.832,-2715.5405,3055.6914,1854.8273,-2596.8813,2637.2415,2027.447,288.13132,2342.7761,1976.9146,-287.63403,3050.2346,2311.2312,-838.29047,2242.2253,2204.9165,-2250.9094,2762.3074,2518.0217,924.36005,2051.3396,2541.8032,-619.9723,2663.5466,2544.3428,1083.8412,2010.702,2555.6406,-478.1436,2901.5637,2752.905,750.81256,2025.9725,2801.5442,-1006.3067
IMG_7195.HEIC.jpg,standard,2685.9526,944.8682,-2994.337,2710.2644,873.771,-2845.0361,2729.9893,872.8493,-2845.5144,2747.0515,872.3085,-2846.218,2636.021,876.519,-2940.2913,2599.846,877.5137,-2940.7332,2569.1477,878.7954,-2940.896,2737.3235,902.0645,-2062.2756,2487.4949,907.5269,-2472.8586,2714.6846,1011.5661,-2700.9138,2633.8247,1010.4601,-2820.622,2794.7375,1220.267,-1446.8093,2263.7402,1249.1041,-2254.5745,3063.5754,1632.6055,-2306.6216,2277.4941,1752.4423,-2951.1577,2960.0269,1500.6417,-3498.5916,2717.7942,1581.4453,-3468.0796,2931.2773,1467.8235,-3701.9927,2831.7634,1553.1415,-3692.803,2878.6594,1425.4913,-3597.6423,2811.5415,1467.4956,-3532.3677,2872.4263,1421.6003,-3472.6528,2785.5781,1476.3768,-3401.7292,2507.118,1676.2457,261.49594,2203.4758,1654.4069,-260.88843,2870.5386,1903.8693,-1120.337,2108.652,1943.7766,-2261.459,2681.078,2142.6404,880.73254,1993.8098,2258.6636,-258.98743,2597.1975,2171.364,1055.5743,1975.0879,2283.6963,-87.18142,2812.9214,2336.2627,612.3005,1985.6538,2514.308,-692.8503
IMG_7196.HEIC.jpg,standard,2825.6028,1009.78015,-3035.3762,2858.5178,945.1717,-2887.5269,2877.115,947.0793,-2887.8174,2892.7476,949.1337,-2888.431,2786.5256,938.3551,-2958.8784,2750.9646,936.16064,-2959.2742,2720.3672,935.82025,-2959.4006,2884.4111,979.2525,-2095.0874,2636.324,971.24554,-2406.5051,2839.4165,1082.9749,-2741.4282,2758.5059,1079.6031,-2832.3066,2931.692,1272.9889,-1548.3843,2400.7964,1281.7699,-2118.471,3203.9556,1725.6279,-2442.12,2326.4697,1685.8912,-2963.0554,3066.1326,1565.3911,-3621.5068,2814.0122,1657.7174,-3656.6406,3032.7996,1550.989,-3850.6548,2884.6506,1618.0974,-3881.0303,2990.3489,1503.0172,-3736.947,2905.35,1551.9613,-3724.6135,2986.0986,1503.6511,-3594.037,2874.6133,1558.5094,-3596.019,2672.4207,1734.9583,166.3115,2379.6868,1728.745,-166.34174,3010.327,1972.9133,-1462.7338,2163.5974,1970.4878,-2050.1992,2846.1755,2227.1536,475.50427,2112.5464,2303.1907,-65.833954,2759.9377,2256.072,638.8303,2097.2373,2323.4807,98.35035,2969.729,2431.773,101.15016,2092.7112,2561.2324,-581.42505
IMG_7197.HEIC.jpg,standard,2528.3203,1050.3623,-1725.6254,2567.7466,980.7385,-1650.7759,2590.638,980.04205,-1651.0367,2612.3445,980.0162,-1651.6172,2493.7495,981.7523,-1686.147,2458.119,981.4362,-1686.6132,2424.5125,981.19617,-1686.9596,2620.5884,1015.2036,-1208.7384,2357.068,1001.1716,-1357.4932,2550.8694,1119.3145,-1556.8318,2470.1106,1117.5203,-1600.2693,2735.39,1345.6405,-855.03656,2103.9382,1327.1365,-1120.0063,2954.978,1885.4962,-1180.8326,1996.0093,1838.0835,-1319.0067,2707.1692,1648.5175,-1688.5763,2467.7893,1703.0759,-1499.049,2653.0603,1591.6648,-1778.7448,2544.0703,1667.8458,-1560.9182,2631.874,1528.9437,-1630.5146,2550.9907,1556.2802,-1436.5852,2633.4768,1537.2891,-1626.6897,2528.1438,1573.8462,-1434.3798,2501.8843,1803.7914,13.399128,2161.2092,1777.8025,-12.73984,2764.1418,2031.3927,-925.7683,1886.3806,2081.1387,-960.33575,2603.4019,2262.167,234.66603,1860.7732,2295.215,400.44778,2519.9397,2287.4685,341.2575,1874.6023,2309.6125,518.17645,2719.9114,2488.6426,95.73577,1805.0466,2537.7246,253.32356
IMG_7198.HEIC.jpg,standard,2498.578,1095.6063,-2121.5159,2540.0486,1027.7625,-2035.6738,2565.86,1028.441,-2035.6726,2590.0562,1029.6023,-2036.168,2459.466,1025.6547,-2053.7825,2427.0596,1025.1632,-2054.2983,2399.2869,1025.5089,-2054.5017,2619.5227,1066.9829,-1522.3967,2347.3457,1049.4387,-1602.3395,2534.853,1160.4291,-1926.4592,2445.3564,1165.4976,-1950.2263,2777.6199,1415.9103,-1138.6044,2121.5923,1393.6864,-1309.0735,3000.4504,1963.6978,-1520.8232,1978.238,1914.2778,-1679.2977,2701.0547,1772.4521,-2082.2244,2406.3398,1793.3574,-2105.3542,2628.4985,1700.2382,-2208.638,2515.086,1743.4811,-2222.322,2623.139,1621.8119,-2077.1814,2505.9312,1666.9834,-2088.3845,2632.9912,1630.6632,-2027.8324,2486.8967,1676.8757,-2044.762,2575.173,1876.2587,2.4064271,2219.7314,1862.3962,-2.1428518,2847.0225,2145.7097,-1294.674,1904.2167,2161.8882,-1387.6351,2718.7117,2382.6003,196.62296,1925.5779,2381.5361,336.79114,2629.7378,2397.724,336.72153,1951.1305,2408.3577,492.8041,2809.9468,2604.6648,12.293618,1846.9058,2624.748,190.2591
IMG_7199.HEIC.jpg,standard,2573.8394,1004.77277,-2002.7941,2639.1729,950.647,-1948.4147,2665.9,955.1243,-1948.2781,2691.3486,959.9035,-1948.6621,2537.8435,937.171,-1933.8619,2508.2368,933.9613,-1934.5007,2485.892,932.1932,-1934.9364,2744.9531,1001.4138,-1541.6118,2446.0479,957.067,-1481.2152,2617.2908,1095.5399,-1848.8696,2511.5947,1082.4906,-1833.0269,2899.8186,1385.034,-1232.1837,2230.242,1271.3123,-1145.7031,2957.413,1973.5529,-1516.2825,1960.2638,1772.2312,-1535.4368,2614.9258,1735.0048,-1905.7883,2349.2253,1680.6198,-2079.3655,2547.36,1636.1595,-1995.9525,2460.72,1619.8533,-2186.0571,2565.5999,1566.1172,-1882.8164,2466.5266,1557.1406,-2008.3508,2575.2327,1577.0804,-1849.7391,2457.6035,1565.069,-2000.8076,2682.551,1813.2615,-37.156277,2330.2224,1763.3835,36.84925,2882.9587,2192.3357,-1159.8488,1967.0682,1972.3315,-1017.53326,2801.2717,2397.71,123.432884,2017.0233,2216.122,333.20163,2747.4016,2398.9219,242.74475,2051.2207,2247.006,446.24387,2847.9539,2631.184,-34.354076,1888.989,2424.0427,196.89116
IMG_7200.HEIC.jpg,standard,2360.5571,1062.3156,-2341.7947,2422.1677,1005.26074,-2282.4475,2451.0718,1012.39874,-2282.0554,2477.8057,1019.6595,-2282.3494,2320.2012,979.9555,-2272.75,2288.4395,973.61224,-2273.4153,2266.9983,969.9134,-2273.6897,2533.574,1059.2849,-1815.81,2234.7693,999.12415,-1785.5306,2403.8594,1152.0619,-2160.5188,2296.8467,1142.2411,-2152.7192,2708.6814,1434.1802,-1434.4335,2017.1461,1357.9053,-1382.1797,2753.6133,2039.3052,-1805.8204,1738.4918,1858.8613,-1839.7285,2413.3533,1806.792,-2428.3862,2112.9583,1740.9327,-2499.168,2330.3408,1696.5325,-2567.3486,2233.6953,1681.6915,-2648.3352,2345.849,1625.7296,-2448.615,2237.2065,1618.0331,-2446.06,2359.2195,1643.6251,-2378.588,2222.4343,1630.8802,-2413.4495,2546.022,1882.4205,-27.215689,2163.488,1838.3461,26.828997,2735.4907,2316.7246,-1313.9303,1791.8185,2047.4502,-1251.5914,2684.8691,2537.701,193.03596,1862.0935,2353.3105,244.96677,2640.5037,2541.603,329.44336,1910.6249,2392.7468,366.5249,2727.1301,2784.5881,-33.05758,1728.7499,2558.4673,31.03184
IMG_7201.HEIC.jpg,standard,2507.6638,1008.26526,-2695.4856,2587.1863,952.7679,-2658.8186,2621.2324,961.8294,-2658.2563,2647.9543,972.0169,-2658.676,2492.0098,927.7288,-2607.9482,2469.4429,921.3322,-2608.6467,2450.3433,916.1271,-2608.9082,2712.765,1032.4221,-2221.302,2442.919,954.28467,-1991.0715,2547.1345,1108.8556,-2516.6675,2457.5664,1085.762,-2452.9382,2866.0754,1462.4706,-1813.9227,2235.7893,1271.7793,-1460.2231,2699.3398,2038.3484,-1953.947,1827.0986,1651.2758,-1962.0195,2353.7805,1705.3014,-2060.992,2165.312,1580.4865,-2664.431,2287.3699,1584.4264,-2129.3857,2233.5908,1532.8977,-2800.052,2329.3328,1524.7141,-2015.8717,2269.6533,1491.8866,-2611.7925,2350.1218,1545.9413,-1992.6655,2266.6353,1511.2117,-2590.6897,2657.6301,1903.1931,-98.71584,2306.6023,1802.8534,97.64223,2749.8132,2350.207,-1780.269,1909.4366,1903.5133,-1148.4944,2702.6287,2660.3386,-30.894453,1998.0858,2224.0608,520.87006,2691.5828,2662.2258,122.746605,2062.55,2290.6316,667.2238,2669.1946,2913.811,-418.73337,1808.1726,2384.106,317.81827
IMG_7202.HEIC.jpg,standard,2400.828,1115.1088,-2526.207,2473.9685,1059.182,-2487.7603,2501.2214,1068.4398,-2487.2048,2525.7673,1079.1913,-2487.4978,2399.0464,1034.6597,-2427.3298,2380.8557,1028.0316,-2427.8586,2367.447,1021.83075,-2428.1702,2595.051,1126.9861,-2089.4006,2380.792,1051.0889,-1829.9585,2438.9487,1199.4349,-2367.9192,2362.0413,1182.8448,-2294.4104,2767.455,1532.9131,-1861.1909,2217.1216,1370.3834,-1262.002,2616.5757,2077.723,-2079.936,1792.9456,1735.7643,-1938.3201,2245.9634,1774.5233,-2165.2014,2046.575,1639.4814,-2862.1262,2166.607,1673.5925,-2250.8298,2108.0898,1596.0889,-3012.292,2191.8027,1625.6462,-2166.0808,2146.6008,1566.3008,-2868.6064,2219.4824,1641.9353,-2114.263,2146.6472,1584.2766,-2816.6968,2665.3848,1986.7246,-181.46912,2361.408,1918.0597,180.5298,2695.1182,2386.2197,-1711.2886,1907.5245,1931.115,-695.5346,2709.1475,2751.0015,-446.26562,2034.8596,2296.8958,583.0468,2714.0408,2778.2747,-349.40372,2105.7642,2364.3289,688.58466,2645.7234,2987.4392,-981.4432,1850.7587,2432.542,327.23
IMG_7203.HEIC.jpg,standard,2272.3977,967.57697,-1939.8457,2348.3674,926.09094,-1937.3706,2377.2585,940.13086,-1936.7372,2405.1174,955.03625,-1936.8444,2285.8157,896.73425,-1847.1602,2272.5234,890.09784,-1847.754,2261.6626,884.62335,-1847.8687,2473.3,1005.2974,-1666.7451,2309.7234,915.35486,-1279.1975,2310.0767,1061.161,-1827.467,2249.9683,1037.5419,-1716.863,2583.8184,1421.7736,-1635.4143,2164.235,1250.3724,-713.5078,2337.864,1892.1995,-1746.8809,1771.7344,1500.4875,-1440.1986,2031.0608,1573.074,-1684.1157,1909.6409,1448.4896,-2557.5698,1960.9442,1482.9203,-1806.948,1913.724,1397.8757,-2711.9365,2002.0592,1432.8384,-1784.4666,1985.5023,1380.2996,-2637.7266,2036.0293,1454.7067,-1661.8345,2013.4718,1401.1383,-2548.055,2636.9438,1930.2692,-271.07938,2355.7498,1824.8107,269.75043,2441.0464,2202.862,-1924.9437,1922.3822,1743.8264,-265.31445,2539.0776,2555.7627,-609.1648,1998.612,2137.6438,776.0391,2601.121,2604.058,-480.9292,2083.6414,2213.3103,876.1994,2414.954,2830.3066,-877.4127,1803.4785,2247.3706,669.8555
IMG_7204.HEIC.jpg,standard,2221.6248,1051.402,-1578.1754,2286.9778,998.3658,-1629.3114,2311.5996,1003.6722,-1628.839,2337.1973,1012.316,-1629.0857,2237.546,986.18774,-1488.0398,2227.015,982.5194,-1488.5272,2217.7517,978.7451,-1488.3821,2414.3965,1067.9546,-1546.1615,2302.378,1014.59186,-927.3768,2257.6355,1128.4044,-1531.6315,2214.9104,1118.2343,-1354.1951,2554.4382,1488.1426,-1611.7926,2200.7024,1335.5383,-352.07663,2267.1484,1952.6074,-1658.5779,1892.8358,1560.8718,-1010.2049,1956.9943,1597.0764,-1253.8887,1880.9591,1535.757,-2228.1182,1890.7946,1524.5886,-1343.4479,1860.9558,1480.9758,-2387.0989,1939.6866,1479.7275,-1338.5177,1917.6646,1460.4216,-2353.0354,1971.3883,1498.0676,-1230.5394,1937.6511,1481.1088,-2246.7817,2721.2996,2033.784,-346.67422,2448.0981,1947.3491,346.3319,2436.4253,2312.2422,-2017.612,1976.77,1831.3033,-149.27345,2628.5928,2703.4507,-926.78204,2082.8423,2233.8645,782.60126,2709.0833,2764.6797,-815.05707,2164.593,2314.9011,869.7476,2477.4648,2957.11,-1181.5027,1896.5892,2355.493,652.83246
IMG_7205.HEIC.jpg,standard,2374.2776,908.681,-896.4522,2430.6003,858.564,-966.2421,2450.9937,865.63245,-966.0743,2475.2126,873.3494,-966.42163,2402.5732,845.99713,-821.00653,2399.3594,843.4165,-821.5467,2397.457,840.93134,-821.52893,2573.8857,927.7465,-1000.47406,2488.923,891.13367,-382.1145,2411.4016,994.2207,-905.3397,2376.1567,983.2815,-727.1414,2655.001,1392.5085,-1229.4907,2424.659,1222.212,101.66507,2280.4802,1853.2712,-1195.5186,2167.9927,1408.1893,-415.39722,2019.2578,1462.4183,-660.6425,2036.408,1419.1263,-1523.0317,1957.7134,1388.3319,-759.0328,1976.1292,1352.0131,-1657.6294,2009.9044,1353.0045,-772.79596,2044.4435,1332.4423,-1662.9192,2046.3787,1373.2632,-652.1519,2081.9495,1352.7935,-1559.4877,2998.3513,1997.7126,-391.61765,2798.262,1870.3326,391.9008,2484.4626,2176.4602,-1311.0654,2259.2815,1768.3959,445.79837,2736.564,2683.1223,-475.12582,2432.2578,2179.1064,1069.5533,2837.1606,2727.478,-374.04028,2579.4185,2291.8674,1132.5426,2559.1606,2882.6655,-417.15775,2232.7095,2307.191,1159.0631
IMG_7206.HEIC.jpg,standard,2279.8337,740.9357,-579.1822,2332.2458,696.9702,-699.4786,2341.6428,701.45715,-699.4817,2352.1206,706.1086,-699.94415,2330.499,691.18286,-519.369,2338.1843,691.9779,-519.6985,2347.299,693.0256,-519.7173,2432.0344,766.67847,-909.686,2434.857,748.3134,-133.67387,2298.6875,825.58606,-646.80176,2296.8113,816.6981,-421.8816,2442.413,1282.2367,-1281.8014,2466.366,1096.2307,435.27148,1964.1475,1623.8546,-1065.4537,2091.8357,1363.4044,251.70244,1841.6917,1238.4762,-277.2213,1869.3693,1215.1534,-436.13614,1791.0743,1135.4875,-358.60486,1825.2767,1121.6935,-523.30365,1869.4382,1120.25,-410.79956,1894.8353,1114.5807,-529.03973,1903.1953,1158.0759,-276.03937,1923.1619,1146.8137,-465.41895,2820.759,2020.9622,-534.7428,2746.8943,1841.3687,535.65265,2182.6028,2047.2812,-687.574,2172.9136,1840.9795,1088.835,2423.1428,2643.7537,-362.624,2413.0955,2426.9822,1691.9072,2527.603,2725.956,-302.59012,2535.024,2504.6838,1762.6804,2198.075,2750.2612,-159.149,2195.368,2586.1223,1987.6643
IMG_7207.HEIC.jpg,standard,2407.0425,959.2356,-426.17273,2459.9932,905.5871,-544.21,2469.1716,910.74286,-544.2329,2480.1301,916.4994,-544.5796,2465.2407,896.2966,-381.32703,2476.7126,894.87366,-381.62753,2489.5996,894.30365,-381.65967,2572.6484,973.257,-741.28577,2589.276,954.96906,-41.146664,2430.6377,1035.7642,-490.8728,2431.3928,1023.73926,-287.7027,2530.5244,1485.2238,-1075.5759,2648.464,1295.9066,474.0274,2058.9553,1786.8243,-840.55176,2247.9053,1544.4946,350.76544,1979.0381,1411.6232,-123.73185,2017.7614,1389.6932,-241.78427,1921.5533,1310.298,-199.82985,1972.8967,1288.417,-333.39697,2012.8077,1290.5448,-270.21246,2039.2732,1274.3594,-339.14294,2056.54,1333.249,-134.5858,2066.7832,1314.2383,-268.60703,2976.835,2257.975,-484.53748,2982.2744,2064.0261,485.61893,2278.6133,2250.2134,-664.37604,2315.6533,1980.3748,831.11285,2532.9653,2873.476,-424.35632,2533.1956,2650.038,1281.2894,2628.4875,2949.4905,-376.87582,2628.0415,2835.88,1331.967,2273.9724,2940.284,-260.8798,2307.6392,2840.3289,1499.773
IMG_7208.HEIC.jpg,standard,2460.2039,818.2476,-341.5815,2513.3176,764.94653,-472.1332,2520.472,770.3057,-472.28113,2529.467,776.26044,-472.69833,2520.6501,756.9367,-311.17184,2530.8745,756.7271,-311.37213,2542.586,757.2993,-311.22415,2603.831,830.8758,-726.9492,2631.4119,813.3902,-22.752056,2474.0684,895.1318,-420.2889,2483.9739,891.35156,-215.40092,2513.8247,1308.7118,-1084.3949,2673.8662,1168.0209,548.99646,2057.1875,1546.8595,-651.1022,2281.761,1412.4025,916.19763,2024.4258,1174.689,360.77856,2110.2307,1206.4873,919.7327,1954.6705,1052.8789,300.30963,2039.4255,1091.7987,914.8195,2075.0198,1080.3635,188.00021,2125.1396,1101.5829,877.31976,2119.185,1121.6844,336.79086,2161.5217,1143.1774,897.9053,2928.0933,2127.9983,-535.66675,2941.7947,1950.5784,537.2899,2251.4858,2038.7379,-672.56604,2349.6943,1734.7097,1326.9471,2424.4243,2626.1958,-343.59555,2422.0012,2371.9272,1934.104,2510.9912,2745.9968,-285.42853,2518.7742,2475.2468,2002.38,2154.2551,2689.5679,-145.26064,2163.9082,2500.0244,2240.0593
IMG_7209.HEIC.jpg,standard,2316.3352,901.949,-339.0442,2365.7146,853.6531,-464.88553,2372.3455,857.7501,-465.0281,2380.2903,861.9282,-465.54977,2373.1633,847.0702,-300.42993,2383.282,846.815,-300.6195,2395.44,847.2358,-300.50134,2451.2947,910.4097,-720.693,2481.2615,895.39844,-0.7897585,2330.6387,971.33813,-419.6294,2340.099,965.00055,-210.7738,2410.941,1386.6838,-1075.4185,2554.1992,1249.9647,549.94904,1944.6561,1652.3695,-671.35455,2174.218,1512.9719,895.77795,1908.1344,1277.6884,315.4163,1989.1421,1320.5557,900.2039,1841.9014,1168.1758,262.76166,1898.0737,1190.5125,897.18134,1946.0219,1174.8131,165.74614,1991.6711,1206.0681,871.33105,1996.2189,1216.5333,299.64166,2037.4426,1251.337,881.425,2864.745,2166.727,-522.8203,2878.6895,1991.9175,524.53107,2191.5579,2119.039,-519.49945,2302.644,1863.147,1380.573,2401.4204,2699.0898,-100.04438,2401.0256,2455.4348,2052.3584,2504.9722,2811.5713,-33.40832,2499.5112,2547.6633,2128.9988,2137.656,2777.51,108.63994,2156.1196,2587.1035,2347.116
IMG_7210.HEIC.jpg,standard,2426.977,983.4687,-362.26114,2477.9678,934.99316,-506.4929,2485.6243,937.6044,-506.6455,2494.7078,940.57715,-507.2778,2486.1414,927.47394,-336.58334,2499.1953,925.13104,-336.68307,2513.724,923.60406,-336.4664,2584.605,981.6803,-803.68134,2612.3018,970.78174,-58.76994,2449.041,1050.6984,-451.11362,2455.8948,1044.765,-234.13873,2517.3425,1452.5471,-1131.0216,2711.531,1331.058,501.5852,1993.5425,1643.271,-700.64777,2329.027,1470.6903,998.31165,2015.7816,1294.6848,349.58798,2141.958,1290.0049,1163.0781,1969.849,1186.2056,296.25598,2079.789,1191.9622,1174.0863,2077.1438,1190.8396,206.86824,2159.356,1184.6648,1140.7345,2122.9934,1235.7947,335.85867,2193.6865,1223.6256,1145.5988,2834.4048,2266.9812,-514.52203,2943.0679,2108.2822,515.956,2167.9482,2146.8757,-408.29446,2339.2341,1963.1492,1316.7181,2325.2827,2749.6118,71.75676,2346.7422,2559.8506,2081.274,2402.3086,2873.3462,146.39061,2446.508,2653.786,2170.2573,2053.0632,2777.3801,299.71432,2118.4026,2615.5833,2386.2449
IMG_7211.HEIC.jpg,standard,2387.7122,653.64325,-272.36493,2415.7195,597.1774,-453.20813,2415.9316,605.034,-453.29657,2416.7366,612.2565,-453.59326,2439.5151,582.308,-298.58472,2456.8364,580.51764,-298.76706,2475.1416,578.6311,-298.78036,2483.5576,658.8086,-851.4531,2567.4856,624.1132,-176.32086,2408.6558,735.93616,-386.29385,2426.2026,726.26154,-189.21443,2508.3516,1126.575,-1144.0514,2765.421,918.6844,342.5964,2010.6465,1339.9583,-615.02966,2528.7944,1050.9124,1079.4503,2086.0981,1035.3043,472.26932,2160.9905,997.93896,1485.4908,2062.8042,955.3269,425.5773,2121.722,938.8489,1496.283,2152.1294,950.47485,286.06076,2175.1646,928.3075,1455.52,2186.4434,978.6786,439.10138,2203.9695,956.17914,1472.5533,2940.0994,1919.3279,-500.29324,3099.7688,1746.8771,500.93777,2245.1628,1908.859,-151.81854,2528.7427,1722.8025,1713.7869,2478.545,2499.0637,152.51349,2521.9482,2274.7122,2600.8928,2558.8513,2617.49,210.242,2653.751,2332.775,2703.8052,2189.4812,2530.1982,321.96423,2280.3545,2384.3237,2933.7158
IMG_7212.HEIC.jpg,standard,2343.626,809.1212,-176.71562,2373.043,745.35675,-360.8449,2374.0496,750.92816,-360.92932,2376.0576,756.58435,-361.12787,2392.6619,735.2688,-222.01082,2407.9514,733.93207,-222.35164,2424.468,733.248,-222.59824,2447.679,804.62836,-785.2099,2520.6401,777.27893,-184.59132,2360.4734,890.4875,-300.34464,2375.9443,883.2651,-125.057365,2448.842,1274.6132,-1094.906,2785.2195,1097.8767,321.19366,1978.3389,1470.6038,-560.2348,2554.0803,1345.7413,1089.095,2096.8757,1157.9653,613.36017,2173.5022,1174.6427,1657.434,2081.503,1075.2996,619.3234,2134.483,1112.0756,1677.0624,2181.7551,1075.9791,457.21634,2200.773,1103.6907,1675.3827,2210.4543,1112.6974,578.34674,2225.718,1138.198,1658.9982,2901.8154,2143.425,-470.3894,3088.3955,1981.076,470.3261,2183.0164,2064.016,33.525993,2510.7693,1958.7058,1740.84,2414.5234,2671.4807,323.40375,2543.5742,2464.39,2511.0188,2491.1133,2808.166,380.91888,2630.5754,2561.8962,2603.269,2137.9321,2679.309,502.5667,2265.7715,2556.9856,2828.5093
IMG_7213.HEIC.jpg,standard,2302.387,825.70123,-231.75175,2336.7832,763.27014,-412.881,2338.8489,767.1718,-412.92618,2341.272,771.32855,-413.27542,2354.8264,757.2704,-268.18954,2369.829,756.6788,-268.51495,2386.1118,755.8066,-268.65454,2412.7954,817.097,-822.0624,2478.7742,797.89874,-191.48962,2321.7146,899.9841,-350.2168,2334.954,895.9371,-166.7719,2386.0483,1279.2318,-1132.883,2702.3652,1129.5723,349.17947,1938.2795,1514.014,-581.2275,2425.4033,1347.6091,1122.9231,2046.4938,1191.4413,614.6502,2096.3289,1175.7894,1669.8806,2015.4012,1091.6901,613.8219,2066.515,1095.057,1684.0579,2136.3154,1103.9359,457.4803,2157.366,1087.7843,1686.3735,2164.9155,1147.679,581.9606,2182.0686,1111.4155,1672.5511,2783.721,2192.952,-504.99945,2973.0962,2043.4207,505.12534,2068.297,2041.4729,41.878017,2387.5293,1969.7964,1706.008,2241.1016,2666.5269,562.5747,2321.894,2491.5005,2548.8203,2306.2598,2810.571,645.59644,2344.372,2707.685,2646.475,1959.649,2674.8145,828.39465,2060.902,2545.293,2882.1436
IMG_7214.HEIC.jpg,standard,2228.0635,890.0981,21.553356,2240.7869,845.26874,-170.25848,2236.364,850.7018,-170.20352,2232.3162,856.0328,-170.42538,2269.9253,837.35706,-47.109486,2288.446,837.9029,-47.472813,2305.4385,838.6039,-47.777042,2273.298,901.14,-658.84875,2385.7295,882.577,-127.10239,2235.4436,951.4736,-124.311676,2262.6174,950.70526,30.454193,2228.9885,1334.3601,-1008.04987,2645.2583,1187.3777,318.85062,1832.7898,1580.7563,-457.19287,2429.1433,1391.4702,1115.2206,1955.6511,1283.6093,745.2261,2060.5208,1227.6555,1802.3483,1938.4731,1190.3563,781.53546,2018.5532,1160.7571,1868.8896,2037.5498,1197.0358,660.6168,2072.1301,1154.4303,1873.1255,2061.5273,1235.2097,729.759,2111.5916,1172.5802,1812.4237,2638.9028,2232.0054,-483.15637,2880.9214,2107.7297,482.21066,1951.0176,2122.9602,127.94783,2334.5305,2002.8027,1867.4374,2152.1904,2799.561,359.25687,2274.5999,2465.7727,2595.3567,2210.9568,2929.3264,417.69733,2341.7876,2561.8418,2683.1138,1889.2144,2768.5308,634.90466,2001.2443,2539.4314,2952.1663
IMG_7215.HEIC.jpg,standard,2128.666,707.0013,-17.74824,2152.5342,651.2386,-225.4902,2147.9526,654.4277,-225.57964,2144.1309,657.58966,-225.9319,2181.416,648.05304,-91.12187,2200.4507,649.47253,-91.17142,2216.1353,650.9455,-91.40992,2187.0513,703.2108,-753.10004,2296.5967,690.9348,-169.71138,2144.3674,782.1297,-170.47011,2180.6975,776.6565,-0.9286514,2124.3828,1116.1104,-1148.585,2526.9092,1056.6423,334.46857,1741.7079,1351.8625,-567.936,2285.0405,1244.052,1003.6839,1880.8212,1093.7915,635.49176,1937.9633,1032.0468,1435.5984,1902.7545,989.1066,618.55524,1955.4414,955.3099,1474.4154,1990.1276,997.9632,540.2618,1998.1421,947.4286,1472.6173,1999.889,1024.3384,633.18756,2009.8977,973.8508,1436.9435,2317.0815,1982.1652,-524.0993,2597.491,1899.3492,522.61884,1790.2494,1876.414,294.52054,2318.3032,1848.1718,2384.6245,1910.8911,2485.2156,635.018,2426.2683,2241.3145,3306.7998,1966.199,2618.593,714.2923,2529.039,2274.4614,3420.9524,1703.3843,2483.7334,929.8486,2236.1772,2317.7673,3679.7146
